70.52632 0.62631 0.14816 0.64747 0.14548 0.63911 0.14573 0.65804 0.14478 0.65051 0.14795 0.63161 0.15001 0.64711 0.14582 0.65386 0.14479 0.65132 0.14530 0.63570 0.14715 0.63110 0.14886 0.63770 0.14734 0.64262 0.14788 0.63523 0.14833 0.65448 0.14710 0.65358 0.14379 0.62775 0.15055 0.63543 0.14558 0.62387 0.14520 0.65651 0.14583 0.63510 0.14930 0.65240 0.14682 0.66271 0.14495 0.65910 0.14575 0.63562 0.14871 0.64946 0.14796 0.62597 0.14766 0.66040 0.14707 0.64086 0.14553 0.63659 0.14794 0.63096 0.14797 0.61512 0.14531 0.62724 0.15133 0.64445 0.14696 0.68761 0.14409 0.64378 0.14626 0.64144 0.15061 0.64113 0.14581 0.62097 0.14807 0.65618 0.14175 0.63614 0.14571 0.62484 0.14509 0.64376 0.14932 0.63677 0.14793 0.64071 0.14986 0.66879 0.14579 0.64474 0.14842 0.62903 0.14983 0.63342 0.14626 0.63375 0.14813 0.64333 0.14509 0.66497 0.14365 0.63141 0.14567 0.64960 0.14839 0.64873 0.14491 0.63380 0.14866 0.64638 0.14799 0.63231 0.14512 0.64264 0.14848 0.63735 0.14742 0.65656 0.14449 0.65578 0.14554 0.64172 0.14677 0.65622 0.14328 0.63974 0.14593 0.64029 0.14558 0.63636 0.14688 0.63289 0.14726 0.65385 0.14651 0.64651 0.14868 0.64144 0.14588 0.64969 0.14407 0.63970 0.14448 0.65467 0.14675 0.60694 0.15138 0.63394 0.14498 0.61974 0.14791 0.64585 0.14613 0.62154 0.14853 0.64635 0.14701 0.66262 0.14706 0.64514 0.14765 0.64247 0.14643 0.65226 0.14616 0.65166 0.15005 0.64821 0.14828 0.64563 0.14433 0.65617 0.14715 0.65826 0.14757 0.64358 0.14815 0.65637 0.14288 0.67217 0.14601 0.64133 0.14728 0.64748 0.14577 0.64433 0.14882 0.64901 0.14731 0.64341 0.14437 0.63249 0.14875 0.62446 0.14903 0.65751 0.14724
71.57895 0.61587 0.15035 0.63788 0.14781 0.62901 0.14799 0.64865 0.14724 0.64068 0.15037 0.62100 0.15239 0.63678 0.14831 0.64439 0.14724 0.64146 0.14776 0.62563 0.14937 0.62096 0.15112 0.62756 0.14964 0.63259 0.15034 0.62480 0.15068 0.64471 0.14955 0.64386 0.14614 0.61703 0.15288 0.62540 0.14778 0.61378 0.14714 0.64687 0.14833 0.62499 0.15163 0.64261 0.14934 0.65305 0.14754 0.64974 0.14821 0.62558 0.15094 0.63950 0.15049 0.61568 0.14977 0.65025 0.14988 0.63068 0.14782 0.62605 0.15035 0.62034 0.15030 0.60444 0.14724 0.61656 0.15371 0.63427 0.14946 0.67848 0.14706 0.63412 0.14848 0.63122 0.15312 0.63104 0.14811 0.61026 0.15011 0.64635 0.14420 0.62588 0.14799 0.61459 0.14714 0.63365 0.15182 0.62656 0.15024 0.63046 0.15238 0.65914 0.14853 0.63466 0.15087 0.61878 0.15203 0.62305 0.14848 0.62361 0.15030 0.63304 0.14746 0.65558 0.14617 0.62120 0.14783 0.63986 0.15092 0.63880 0.14732 0.62342 0.15099 0.63605 0.15066 0.62199 0.14730 0.63243 0.15099 0.62725 0.14974 0.64690 0.14697 0.64615 0.14807 0.63189 0.14909 0.64642 0.14568 0.62919 0.14844 0.62999 0.14795 0.62606 0.14924 0.62287 0.14940 0.64418 0.14900 0.63621 0.15129 0.63158 0.14807 0.63996 0.14640 0.62955 0.14671 0.64457 0.14939 0.59591 0.15340 0.62400 0.14713 0.60958 0.14985 0.63620 0.14841 0.61101 0.15068 0.63625 0.14950 0.65276 0.14977 0.63501 0.15006 0.63271 0.14871 0.64244 0.14853 0.64197 0.15266 0.63837 0.15070 0.63554 0.14670 0.64617 0.14977 0.64833 0.15026 0.63357 0.15060 0.64651 0.14542 0.66223 0.14899 0.63141 0.14958 0.63726 0.14825 0.63415 0.15137 0.63926 0.14975 0.63365 0.14663 0.62204 0.15103 0.61393 0.15122 0.64767 0.14989
72.63158 0.60546 0.15240 0.62829 0.15003 0.61891 0.15013 0.63924 0.14960 0.63084 0.15269 0.61041 0.15462 0.62645 0.15067 0.63491 0.14960 0.63160 0.15010 0.61559 0.15146 0.61085 0.15325 0.61744 0.15181 0.62257 0.15268 0.61439 0.15289 0.63494 0.15190 0.63414 0.14837 0.60633 0.15505 0.61539 0.14986 0.60373 0.14895 0.63720 0.15073 0.61489 0.15384 0.63280 0.15175 0.64336 0.15003 0.64035 0.15057 0.61556 0.15305 0.62953 0.15290 0.60543 0.15173 0.64007 0.15257 0.62051 0.14998 0.61552 0.15262 0.60973 0.15249 0.59381 0.14901 0.60590 0.15595 0.62408 0.15184 0.66929 0.14997 0.62447 0.15059 0.62101 0.15550 0.62095 0.15029 0.59960 0.15199 0.63652 0.14654 0.61564 0.15012 0.60437 0.14906 0.62354 0.15421 0.61635 0.15241 0.62020 0.15477 0.64946 0.15117 0.62458 0.15320 0.60856 0.15409 0.61270 0.15057 0.61350 0.15233 0.62275 0.14971 0.64617 0.14859 0.61102 0.14987 0.63010 0.15335 0.62887 0.14962 0.61306 0.15318 0.62572 0.15321 0.61170 0.14934 0.62222 0.15337 0.61716 0.15193 0.63722 0.14936 0.63651 0.15050 0.62205 0.15129 0.63662 0.14797 0.61864 0.15082 0.61970 0.15018 0.61578 0.15146 0.61287 0.15141 0.63449 0.15137 0.62591 0.15378 0.62174 0.15013 0.63022 0.14861 0.61940 0.14880 0.63447 0.15192 0.58495 0.15524 0.61409 0.14916 0.59946 0.15164 0.62655 0.15056 0.60051 0.15268 0.62614 0.15188 0.64288 0.15238 0.62488 0.15235 0.62295 0.15087 0.63263 0.15078 0.63226 0.15517 0.62851 0.15300 0.62545 0.14895 0.63616 0.15228 0.63838 0.15283 0.62356 0.15292 0.63664 0.14785 0.65224 0.15188 0.62149 0.15176 0.62703 0.15061 0.62397 0.15380 0.62950 0.15209 0.62389 0.14878 0.61161 0.15317 0.60343 0.15326 0.63781 0.15242
73.68421 0.59509 0.15430 0.61871 0.15213 0.60884 0.15212 0.62983 0.15186 0.62101 0.15488 0.59985 0.15670 0.61613 0.15289 0.62542 0.15186 0.62173 0.15233 0.60558 0.15342 0.60077 0.15524 0.60734 0.15385 0.61257 0.15490 0.60402 0.15496 0.62517 0.15413 0.62442 0.15049 0.59568 0.15707 0.60541 0.15180 0.59373 0.15061 0.62753 0.15302 0.60482 0.15591 0.62299 0.15405 0.63365 0.15241 0.63095 0.15283 0.60557 0.15501 0.61956 0.15520 0.59522 0.15353 0.62988 0.15514 0.61036 0.15201 0.60501 0.15475 0.59917 0.15453 0.58325 0.15061 0.59529 0.15803 0.61390 0.15409 0.66005 0.15280 0.61484 0.15258 0.61082 0.15775 0.61089 0.15234 0.58900 0.15371 0.62668 0.14875 0.60543 0.15212 0.59420 0.15083 0.61344 0.15647 0.60618 0.15444 0.60996 0.15704 0.63976 0.15372 0.61451 0.15539 0.59839 0.15601 0.60238 0.15251 0.60342 0.15423 0.61248 0.15181 0.63674 0.15092 0.60087 0.15176 0.62034 0.15567 0.61895 0.15180 0.60273 0.15523 0.61539 0.15563 0.60145 0.15124 0.61203 0.15563 0.60709 0.15399 0.62754 0.15163 0.62686 0.15283 0.61224 0.15337 0.62682 0.15015 0.60812 0.15306 0.60943 0.15227 0.60552 0.15354 0.60291 0.15328 0.62481 0.15364 0.61561 0.15614 0.61192 0.15207 0.62049 0.15070 0.60929 0.15075 0.62435 0.15433 0.57408 0.15689 0.60421 0.15106 0.58940 0.15328 0.61691 0.15260 0.59007 0.15452 0.61605 0.15413 0.63298 0.15488 0.61477 0.15451 0.61322 0.15291 0.62282 0.15291 0.62255 0.15756 0.61867 0.15519 0.61537 0.15107 0.62615 0.15468 0.62843 0.15529 0.61356 0.15513 0.62677 0.15016 0.64222 0.15466 0.61160 0.15381 0.61681 0.15284 0.61379 0.15610 0.61974 0.15431 0.61414 0.15081 0.60122 0.15516 0.59299 0.15515 0.62794 0.15485
74.73684 0.58479 0.15604 0.60915 0.15412 0.59882 0.15398 0.62043 0.15401 0.61120 0.15695 0.58934 0.15862 0.60585 0.15497 0.61594 0.15401 0.61189 0.15444 0.59560 0.15523 0.59073 0.15710 0.59728 0.15574 0.60259 0.15700 0.59369 0.15688 0.61541 0.15624 0.61472 0.15249 0.58509 0.15893 0.59547 0.15361 0.58379 0.15213 0.61787 0.15520 0.59479 0.15784 0.61320 0.15622 0.62395 0.15468 0.62156 0.15498 0.59562 0.15684 0.60962 0.15736 0.58507 0.15519 0.61968 0.15759 0.60026 0.15389 0.59455 0.15672 0.58866 0.15641 0.57277 0.15204 0.58473 0.15994 0.60375 0.15621 0.65076 0.15554 0.60524 0.15444 0.60065 0.15987 0.60086 0.15425 0.57848 0.15525 0.61685 0.15085 0.59527 0.15398 0.58410 0.15245 0.60337 0.15859 0.59605 0.15633 0.59976 0.15916 0.63005 0.15615 0.60447 0.15746 0.58826 0.15778 0.59212 0.15429 0.59339 0.15598 0.60225 0.15378 0.62731 0.15314 0.59077 0.15351 0.61060 0.15786 0.60905 0.15385 0.59245 0.15713 0.60508 0.15792 0.59125 0.15298 0.60187 0.15776 0.59706 0.15591 0.61786 0.15378 0.61723 0.15504 0.60245 0.15532 0.61703 0.15220 0.59763 0.15516 0.59920 0.15422 0.59531 0.15549 0.59300 0.15500 0.61513 0.15579 0.60534 0.15837 0.60214 0.15387 0.61079 0.15267 0.59922 0.15257 0.61425 0.15661 0.56330 0.15836 0.59438 0.15283 0.57941 0.15476 0.60730 0.15451 0.57970 0.15619 0.60598 0.15625 0.62309 0.15726 0.60469 0.15653 0.60351 0.15483 0.61303 0.15492 0.61285 0.15984 0.60886 0.15724 0.60533 0.15305 0.61615 0.15696 0.61847 0.15763 0.60359 0.15721 0.61691 0.15236 0.63218 0.15734 0.60173 0.15572 0.60662 0.15493 0.60365 0.15826 0.61000 0.15640 0.60443 0.15271 0.59089 0.15699 0.58261 0.15688 0.61807 0.15716
75.78947 0.57457 0.15763 0.59963 0.15598 0.58884 0.15569 0.61104 0.15606 0.60142 0.15889 0.57890 0.16038 0.59560 0.15690 0.60648 0.15605 0.60207 0.15641 0.58569 0.15690 0.58076 0.15880 0.58728 0.15749 0.59265 0.15896 0.58343 0.15864 0.60568 0.15823 0.60505 0.15435 0.57457 0.16061 0.58559 0.15528 0.57393 0.15349 0.60823 0.15725 0.58480 0.15962 0.60342 0.15827 0.61425 0.15683 0.61218 0.15702 0.58573 0.15853 0.59970 0.15940 0.57499 0.15669 0.60950 0.15991 0.59020 0.15562 0.58415 0.15853 0.57822 0.15812 0.56238 0.15330 0.57423 0.16169 0.59364 0.15819 0.64144 0.15820 0.59568 0.15617 0.59053 0.16184 0.59088 0.15601 0.56805 0.15661 0.60705 0.15282 0.58516 0.15568 0.57407 0.15393 0.59333 0.16057 0.58597 0.15808 0.58959 0.16114 0.62034 0.15848 0.59447 0.15938 0.57820 0.15940 0.58192 0.15592 0.58342 0.15758 0.59206 0.15559 0.61789 0.15525 0.58074 0.15511 0.60088 0.15993 0.59918 0.15577 0.58222 0.15888 0.59481 0.16008 0.58112 0.15458 0.59175 0.15974 0.58708 0.15768 0.60821 0.15582 0.60761 0.15714 0.59270 0.15713 0.60727 0.15412 0.58719 0.15711 0.58902 0.15601 0.58515 0.15728 0.58314 0.15658 0.60548 0.15781 0.59510 0.16045 0.59241 0.15553 0.60111 0.15451 0.58920 0.15423 0.60417 0.15875 0.55264 0.15964 0.58461 0.15446 0.56950 0.15609 0.59773 0.15630 0.56941 0.15771 0.59595 0.15823 0.61320 0.15952 0.59465 0.15840 0.59383 0.15661 0.60328 0.15679 0.60316 0.16200 0.59907 0.15916 0.59532 0.15490 0.60618 0.15910 0.60853 0.15985 0.59366 0.15915 0.60706 0.15443 0.62213 0.15990 0.59191 0.15750 0.59646 0.15687 0.59354 0.16029 0.60029 0.15837 0.59475 0.15448 0.58062 0.15867 0.57232 0.15845 0.60823 0.15934
76.84211 0.56443 0.15906 0.59015 0.15771 0.57892 0.15725 0.60169 0.15798 0.59168 0.16069 0.56854 0.16196 0.58541 0.15868 0.59704 0.15796 0.59229 0.15825 0.57584 0.15842 0.57086 0.16035 0.57733 0.15909 0.58276 0.16078 0.57323 0.16025 0.59599 0.16008 0.59542 0.15609 0.56415 0.16212 0.57577 0.15680 0.56415 0.15470 0.59861 0.15917 0.57488 0.16126 0.59369 0.16018 0.60458 0.15886 0.60282 0.15894 0.57590 0.16006 0.58982 0.16129 0.56500 0.15802 0.59935 0.16209 0.58021 0.15721 0.57382 0.16018 0.56786 0.15967 0.55211 0.15437 0.56383 0.16327 0.58359 0.16002 0.63209 0.16075 0.58618 0.15777 0.58046 0.16366 0.58096 0.15762 0.55773 0.15779 0.59729 0.15465 0.57513 0.15723 0.56413 0.15525 0.58335 0.16241 0.57596 0.15966 0.57948 0.16297 0.61064 0.16068 0.58453 0.16116 0.56822 0.16086 0.57180 0.15738 0.57352 0.15903 0.58194 0.15724 0.60848 0.15724 0.57079 0.15655 0.59121 0.16188 0.58936 0.15756 0.57207 0.16046 0.58458 0.16209 0.57107 0.15601 0.58168 0.16158 0.57717 0.15930 0.59858 0.15772 0.59803 0.15911 0.58300 0.15880 0.59755 0.15591 0.57681 0.15891 0.57890 0.15765 0.57506 0.15892 0.57336 0.15801 0.59587 0.15971 0.58490 0.16238 0.58274 0.15705 0.59148 0.15622 0.57925 0.15574 0.59413 0.16076 0.54210 0.16073 0.57490 0.15595 0.55968 0.15727 0.58820 0.15795 0.55922 0.15906 0.58597 0.16007 0.60333 0.16165 0.58466 0.16013 0.58421 0.15825 0.59358 0.15853 0.59351 0.16402 0.58933 0.16095 0.58537 0.15659 0.59624 0.16112 0.59862 0.16193 0.58379 0.16095 0.59725 0.15637 0.61209 0.16234 0.58215 0.15914 0.58636 0.15867 0.58348 0.16217 0.59062 0.16020 0.58512 0.15612 0.57042 0.16018 0.56211 0.15986 0.59841 0.16140
77.89474 0.55439 0.16033 0.58072 0.15932 0.56909 0.15866 0.59237 0.15980 0.58199 0.16235 0.55826 0.16338 0.57528 0.16030 0.58764 0.15976 0.58256 0.15995 0.56606 0.15978 0.56103 0.16175 0.56746 0.16053 0.57293 0.16246 0.56313 0.16169 0.58634 0.16179 0.58584 0.15768 0.55382 0.16345 0.56604 0.15817 0.55448 0.15575 0.58904 0.16096 0.56504 0.16274 0.58399 0.16196 0.59495 0.16075 0.59349 0.16073 0.56615 0.16144 0.57999 0.16304 0.55510 0.15919 0.58924 0.16412 0.57030 0.15863 0.56357 0.16166 0.55760 0.16104 0.54196 0.15526 0.55351 0.16466 0.57359 0.16170 0.62273 0.16321 0.57674 0.15923 0.57047 0.16532 0.57111 0.15909 0.54752 0.15879 0.58757 0.15635 0.56517 0.15862 0.55430 0.15641 0.57342 0.16410 0.56603 0.16110 0.56944 0.16464 0.60096 0.16275 0.57464 0.16278 0.55833 0.16216 0.56176 0.15868 0.56371 0.16032 0.57188 0.15874 0.59910 0.15911 0.56092 0.15784 0.58157 0.16368 0.57960 0.15920 0.56201 0.16188 0.57441 0.16395 0.56111 0.15729 0.57168 0.16327 0.56732 0.16078 0.58900 0.15949 0.58848 0.16096 0.57337 0.16033 0.58788 0.15757 0.56651 0.16055 0.56886 0.15913 0.56505 0.16041 0.56366 0.15929 0.58630 0.16147 0.57477 0.16415 0.57314 0.15843 0.58191 0.15779 0.56938 0.15710 0.58413 0.16261 0.53171 0.16163 0.56528 0.15730 0.54996 0.15828 0.57874 0.15946 0.54913 0.16023 0.57605 0.16177 0.59350 0.16364 0.57474 0.16171 0.57466 0.15975 0.58393 0.16012 0.58390 0.16592 0.57965 0.16259 0.57549 0.15814 0.58634 0.16299 0.58875 0.16386 0.57397 0.16262 0.58749 0.15817 0.60206 0.16465 0.57245 0.16062 0.57633 0.16031 0.57349 0.16390 0.58101 0.16190 0.57556 0.15761 0.56032 0.16153 0.55201 0.16110 0.58864 0.16332
78.94737 0.54446 0.16143 0.57136 0.16078 0.55933 0.15990 0.58311 0.16149 0.57237 0.16387 0.54810 0.16461 0.56524 0.16175 0.57828 0.16142 0.57290 0.16151 0.55638 0.16099 0.55131 0.16300 0.55768 0.16181 0.56318 0.16400 0.55312 0.16297 0.57676 0.16336 0.57632 0.15914 0.54360 0.16460 0.55639 0.15939 0.54491 0.15664 0.57952 0.16262 0.55528 0.16407 0.57436 0.16359 0.58536 0.16251 0.58421 0.16240 0.55648 0.16267 0.57023 0.16464 0.54531 0.16019 0.57919 0.16600 0.56047 0.15990 0.55342 0.16297 0.54744 0.16224 0.53194 0.15597 0.54331 0.16589 0.56367 0.16324 0.61338 0.16555 0.56738 0.16055 0.56055 0.16683 0.56135 0.16039 0.53744 0.15961 0.57791 0.15790 0.55531 0.15985 0.54457 0.15743 0.56357 0.16563 0.55619 0.16237 0.55948 0.16616 0.59132 0.16470 0.56483 0.16426 0.54854 0.16330 0.55183 0.15981 0.55399 0.16145 0.56192 0.16008 0.58976 0.16085 0.55115 0.15897 0.57200 0.16536 0.56991 0.16069 0.55204 0.16314 0.56431 0.16567 0.55125 0.15840 0.56176 0.16481 0.55756 0.16209 0.57947 0.16112 0.57899 0.16268 0.56381 0.16171 0.57827 0.15908 0.55630 0.16202 0.55890 0.16045 0.55514 0.16174 0.55405 0.16041 0.57678 0.16310 0.56472 0.16577 0.56362 0.15966 0.57240 0.15923 0.55959 0.15829 0.57420 0.16432 0.52146 0.16233 0.55575 0.15850 0.54036 0.15912 0.56934 0.16084 0.53916 0.16124 0.56621 0.16331 0.58372 0.16549 0.56490 0.16312 0.56517 0.16110 0.57434 0.16158 0.57434 0.16768 0.57004 0.16409 0.56568 0.15953 0.57651 0.16473 0.57893 0.16566 0.56423 0.16413 0.57779 0.15984 0.59206 0.16682 0.56283 0.16196 0.56637 0.16179 0.56357 0.16548 0.57145 0.16345 0.56606 0.15896 0.55033 0.16271 0.54203 0.16218 0.57891 0.16510
80.00000 0.53465 0.16236 0.56207 0.16212 0.54968 0.16099 0.57390 0.16305 0.56283 0.16524 0.53804 0.16567 0.55529 0.16305 0.56899 0.16295 0.56331 0.16292 0.54680 0.16205 0.54168 0.16408 0.54800 0.16294 0.55351 0.16539 0.54322 0.16409 0.56725 0.16479 0.56688 0.16045 0.53351 0.16558 0.54684 0.16046 0.53546 0.15737 0.57006 0.16413 0.54562 0.16524 0.56479 0.16508 0.57582 0.16412 0.57498 0.16394 0.54692 0.16374 0.56054 0.16609 0.53564 0.16102 0.56919 0.16773 0.55074 0.16100 0.54338 0.16411 0.53740 0.16326 0.52207 0.15650 0.53323 0.16693 0.55384 0.16461 0.60403 0.16777 0.55809 0.16173 0.55072 0.16818 0.55168 0.16154 0.52750 0.16025 0.56833 0.15931 0.54555 0.16091 0.53496 0.15828 0.55381 0.16700 0.54646 0.16348 0.54961 0.16751 0.58173 0.16651 0.55511 0.16558 0.53886 0.16428 0.54201 0.16077 0.54438 0.16243 0.55205 0.16125 0.58047 0.16246 0.54149 0.15994 0.56250 0.16689 0.56030 0.16204 0.54217 0.16423 0.55430 0.16722 0.54150 0.15935 0.55193 0.16619 0.54790 0.16325 0.57000 0.16261 0.56956 0.16427 0.55433 0.16295 0.56873 0.16044 0.54619 0.16334 0.54905 0.16160 0.54533 0.16290 0.54454 0.16137 0.56733 0.16459 0.55474 0.16722 0.55419 0.16074 0.56297 0.16051 0.54991 0.15932 0.56434 0.16587 0.51138 0.16284 0.54631 0.15955 0.53088 0.15981 0.56002 0.16207 0.52932 0.16207 0.55645 0.16470 0.57399 0.16720 0.55515 0.16438 0.55577 0.16231 0.56484 0.16289 0.56484 0.16930 0.56050 0.16544 0.55596 0.16076 0.56674 0.16632 0.56918 0.16731 0.55457 0.16550 0.56815 0.16136 0.58211 0.16885 0.55330 0.16315 0.55649 0.16311 0.55373 0.16690 0.56197 0.16486 0.55665 0.16016 0.54044 0.16372 0.53217 0.16308 0.56925 0.16674
